,0
DEFAULT_CDG,1594222.0335865899
NF_NAT_PROTO_GRE,1593797.7846199411
NF_NAT_PPTP,1593797.7846199411
NET_9P,1592499.1108758305
SND_SOC_FSL_SPDIF,1592163.752528761
SECURITY_APPARMOR,1591346.158502631
INFINIBAND_CXGB4,1590395.500703602
INPUT_LEDS,1586324.5374356138
MTD_CMDLINE_PARTS,1584011.8630535207
ALTERA_PR_IP_CORE_PLAT,1583681.4265504982
REGULATOR_MT6311,1583492.1207273263
USB_MV_UDC,1582514.039702493
MMA7660,1582217.2326308168
TOUCHSCREEN_WM9713,1581620.748540681
CHARGER_LP8727,1581465.4714954551
SND_SOC_DA7219,1580539.583953336
SND_AW2,1580402.1263311277
MACHZ_WDT,1579939.6816177396
SND_USB_VARIAX,1579004.3310219047
IIO_SIMPLE_DUMMY,1578873.824704063
VIDEO_SAA6588,1578766.182540603
VCNL4000,1578413.1648797512
XEN_BALLOON_MEMORY_HOTPLUG,1578249.6199588166
BLK_DEV_IT8172,1577116.7337736092
POWER_RESET_SYSCON_POWEROFF,1576967.0198200038
PINCTRL_MTK,1576656.3267666935
KXSD9,1576313.8710044792
REGULATOR_TPS6105X,1576256.4215075076
N_GSM,1575457.3531330612
COMMON_CLK_MT2701,1573282.1795156288
LEDS_LM3642,1572939.8155058846
CHELSIO_T4,1572552.7488460867
CLKSRC_PISTACHIO,1572230.3848130852
USB_APPLEDISPLAY,1572022.454068865
W1_SLAVE_DS28E04,1572013.119107543
USB_OXU210HP_HCD,1571849.565046821
VIDEO_SAA7146_VV,1571143.0578049815
MEMTEST,1570344.7163633732
FB_SM501,1569631.7320380234
DVB_CX24117,1569448.5220189593
INTEL_RDT_A,1569222.2234809718
IP_SET_BITMAP_PORT,1568244.0244484954
FSI_MASTER_GPIO,1568138.2560327277
IR_ENE,1566396.6551509004
NET_9P_RDMA,1565205.2035579497
SERIAL_OWL,1564897.29644111
VIDEO_TM6000,1564796.84079543
DEBUG_NMI_SELFTEST,1564650.6085267738
MTD_GEN_PROBE,1564477.9567483126
MTD_CFI_UTIL,1564477.9567483126
I2C_EMEV2,1563659.0431606108
SERIAL_MAX3100,1563147.128699726
RTC_DRV_PCF85063,1563122.5421319536
PATA_ATP867X,1562865.484595577
DMIID,1561379.9403282728
NET_NCSI,1561176.8835926268
QCOM_COINCELL,1559915.5243171286
USB_CYTHERM,1559899.768576188
X86_AMD_PLATFORM_DEVICE,1559290.0402385239
COMEDI_DAS800,1559045.6553013998
NFT_REJECT_INET,1558968.663642034
MODULE_FORCE_LOAD,1558716.5722265637
MMA9551_CORE,1558698.4755231573
RTC_DRV_LPC24XX,1558592.4321172156
SOC_CAMERA_OV772X,1558362.0387450496
COMMON_CLK_S2MPS11,1557633.1596481705
IDE_GD_ATAPI,1556347.437312814
DEBUG_WX,1556251.0614290521
UX500_SOC_ID,1555325.1310194284
MDIO_BUS_MUX_GPIO,1555305.4323269774
CRYPTO_USER_API_RNG,1555120.676628502
TCP_CONG_NV,1554417.1803011117
CIFS_DEBUG_DUMP_KEYS,1552740.0002019173
MEDIA_TUNER_FC0012,1552437.2029771504
RTC_DRV_DS1374,1552059.7986558033
MFD_TI_LMU,1551991.0345023759
I2C_CBUS_GPIO,1551772.1645769924
AMD_XGBE_DCB,1550636.3633483236
VIDEO_SAA7134_GO7007,1550412.1842133612
COMMON_CLK_QCOM,1550144.7897692653
SECURITY_LOADPIN,1550113.263797843
COMEDI_DEBUG,1550094.6863102631
DVB_DRXK,1549938.1923324002
IPV6_SIT_6RD,1549695.7592023723
TCP_CONG_ADVANCED,1548227.2820380887
SENSORS_LTC4261,1548201.205146326
HID_MONTEREY,1547584.4548114194
SND_SOC_IMG_PISTACHIO_INTERNAL_DAC,1546965.715741696
BFS_FS,1546121.3472425968
NF_CONNTRACK_IPV4,1545414.0441582305
DEBUG_OBJECTS_RCU_HEAD,1545050.5000238991
RTC_DRV_JZ4740,1544864.3981060712
IPX_INTERN,1544742.0050174012
BLK_DEV_PMEM,1542353.7100424622
DRM_DEBUG_MM,1542059.8667750463
NFSD_V4_SECURITY_LABEL,1541508.3716821028
BATTERY_DA9030,1539880.818715846
SND_SB_COMMON,1539588.6134603918
AD5791,1539175.7170186827
CFS_BANDWIDTH,1539031.811665489
RING_BUFFER_ALLOW_SWAP,1538625.0993257698
ROADRUNNER,1537731.197499508
P54_COMMON,1537239.55052747
LPC_ICH,1537144.1667587706
ASPEED_BT_IPMI_BMC,1537058.9658834846
USB_ALI_M5632,1536912.9423440439
SCSI_MQ_DEFAULT,1536310.496113395
USB_NET2272,1536231.2389135037
LEDS_DAC124S085,1534513.3463667755
NLS_CODEPAGE_860,1534378.150020014
INPUT_PWM_BEEPER,1534106.3427294958
EDAC_SBRIDGE,1533949.077610457
VMD,1533101.4957882278
IPMI_DMI_DECODE,1532721.1211818005
INPUT_TABLET,1532675.90751234
SND_SOC_ADAU7002,1532579.7126523007
BH1750,1532557.071241173
CACHEFILES_HISTOGRAM,1532265.8915111497
FB_CARILLO_RANCH,1531924.7471829103
JFFS2_ZLIB,1531207.327097611
SERIAL_8250_MOXA,1529819.1642206532
TI_AM335X_ADC,1529201.1337252434
NAMESPACES,1528376.4152548881
MEDIA_TUNER_MXL301RF,1527682.8310011248
DMA_FENCE_TRACE,1527638.132841826
SND_CA0106,1526663.0980588093
HT_IRQ,1526401.53659642
TOUCHSCREEN_TSC_SERIO,1525444.492889983
HID_LED,1524598.1553641248
PM_NOTIFIER_ERROR_INJECT,1522923.5413211598
TEXTSEARCH_BM,1522239.3882388524
TEXTSEARCH_FSM,1522239.3882388524
USB_F_TCM,1522006.55354946
VIDEO_MX2_EMMAPRP,1521516.1930464127
SERIAL_CONEXANT_DIGICOLOR,1521419.1314311537
SERIAL_MCTRL_GPIO,1519710.680061007
DVB_AU8522_DTV,1519591.1677224298
I2C_TAOS_EVM,1519499.1924466258
UHID,1519498.6455684102
USB_RIO500,1519108.0974549204
BLK_DEV_OPTI621,1518382.5600773345
EDD,1517868.0371254606
USB_CHIPIDEA_ULPI,1517145.9287597637
AGP_INTEL,1516838.2637602924
DRM_VMWGFX,1516562.6991857453
BAYCOM_PAR,1515584.6936695266
REGULATOR_TPS6586X,1515513.5804613298
IRTTY_SIR,1515118.580536839
TOUCHSCREEN_TPS6507X,1514919.8951821711
SPI_INTEL_SPI_PLATFORM,1514459.305645275
SPI_INTEL_SPI,1514459.305645275
SENSORS_W83792D,1514148.0720754121
PCH_DMA,1513723.236563762
IEEE802154_ADF7242,1513652.7386396278
BATTERY_RX51,1513641.1524867588
INPUT_PALMAS_PWRBUTTON,1513444.157673386
USB_F_MASS_STORAGE,1512532.617933666
SLIC_DS26522,1512516.0955900913
CHARGER_TWL4030,1512359.4880847856
EXYNOS_ARM64_COMMON_CLK,1511923.565842889
TOUCHSCREEN_USB_3M,1511823.04592401
LEDS_88PM860X,1511078.5350394612
PARPORT_1284,1510564.850329333
CMDLINE_PARTITION,1510144.949031159
BMA220,1510024.6048478947
KGDB_LOW_LEVEL_TRAP,1508864.3458008808
VIDEO_TI_CAL,1508139.781432782
NET_DSA_TAG_MTK,1507119.6247421661
MMC_SDHCI_OF_AT91,1506848.9047480447
SND_SOC_WM8580,1506280.8975136206
RTC_DRV_ABB5ZES3,1505743.8185625104
SUN_PARTITION,1505446.5703090953
SND_USB_UA101,1505150.5333030242
DVB_TDA8261,1505037.5820082333
DEBUG_SECTION_MISMATCH,1505024.6780168866
INFINIBAND_CXGB3,1504884.3355794132
KMX61,1504877.3816629995
CDROM_PKTCDVD,1504699.9697556146
LEDS_LP3952,1504394.7023168837
SPI_OMAP24XX,1504314.973254552
CLK_RENESAS,1503349.8529256252
IPW2200_QOS,1503265.0365276607
NFC_FDP_I2C,1503218.8951235455
REGULATOR_TPS65090,1503138.9756445826
REGULATOR_USERSPACE_CONSUMER,1503065.5705242087
BRCMFMAC_PROTO_BCDC,1503050.0218141386
ARCH_RANDOM,1502048.629352784
XFS_FS,1501413.9786996006
NLS_CODEPAGE_932,1501401.3200721308
COMEDI_ADL_PCI9118,1500960.7900644972
CPU5_WDT,1500546.411179185
VIDEO_SR030PC30,1500544.2150898082
SND_SOC_WM8996,1499293.4238159214
MMC_DW_PLTFM,1499043.659552744
NLS_MAC_CELTIC,1498888.8158646189
XFS_ASSERT_FATAL,1497697.7311930018
BLK_DEV_DAC960,1497199.70449694
NET_ACT_SKBMOD,1496884.629468578
SND_KIRKWOOD_SOC,1495968.8761157554
RCU_EQS_DEBUG,1494993.7806859778
RTC_DRV_DS3232_HWMON,1494880.6148873484
GENWQE,1494053.6898098353
HDM_DIM2,1493850.2504192041
VIDEO_DM355_CCDC,1493287.8095613704
SND_ALS4000,1492785.6943563852
LEDS_LP5562,1492511.039337059
DEFAULT_SECURITY_APPARMOR,1492167.9332256096
SENSORS_SHT15,1492023.86600848
CGROUP_NET_CLASSID,1491982.764428928
EDAC_I5000,1491533.1774310123
MAG3110,1491352.4075374482
SENSORS_SHT3x,1490990.3956231824
USB_ULPI_BUS,1490982.8067112756
CRYPTO_DRBG_MENU,1490277.0189209213
CRYPTO_DRBG,1490277.0189209213
MMC_GOLDFISH,1489847.517821939
INFINIBAND_USER_MAD,1489665.733766446
ACPI_CPU_FREQ_PSS,1486327.500862333
ACPI_PROCESSOR_IDLE,1486327.500862333
BATMAN_ADV_NC,1485621.5084111714
MAC80211_MPL_DEBUG,1485321.0490404554
AD7791,1484726.304481964
UWB_HWA,1484725.7158853386
INTEL_ISH_HID,1484723.1832646863
USB_RENESAS_USBHS_UDC,1484157.4258956385
GENERIC_ALLOCATOR,1484040.9075513864
COMMON_CLK_HI6220,1483463.863634779
VIDEO_ADV7842,1483337.4032605623
FONT_AUTOSELECT,1482304.438854026
L2TP,1482067.245958614
ARCNET,1482061.1031907168
LSI_ET1011C_PHY,1481381.9936134936
SND_SOC_TOBERMORY,1480830.9026979015
BACKLIGHT_LM3533,1480781.644466142
MFD_ATMEL_FLEXCOM,1480531.7909440128
KINGSUN_DONGLE,1479842.1044163639
FSL_EDMA,1479649.7281007008
NF_CONNTRACK_EVENTS,1478278.002696603
LIRC,1477953.8077006817
HID_SENSOR_HUB,1477738.9849368099
CRYPTO_DEV_VIRTIO,1477368.0027248005
CRYPTO_ENGINE,1477368.0027248005
KEYBOARD_CLPS711X,1476992.599507842
SND_SOC_88PM860X,1476454.8666288573
PRINTK_NMI,1475950.8101672826
PRINTK,1475950.8101672826
NFC_DIGITAL,1475893.6294578165
SND_SOC_BT_SCO,1475502.8217124392
TEST_RHASHTABLE,1475399.0174580077
EDAC_I3000,1475109.1612337292
MFD_AXP20X,1474494.682241007
MFD_AXP20X_I2C,1474494.682241007
MEDIA_TUNER_QM1D1C0042,1474441.6514735129
NET_VENDOR_RENESAS,1473925.7264975812
SATA_VIA,1472729.6237411955
QNX6FS_FS,1472330.7148253475
SND_SOC_WM5100,1472259.9367509484
FTRACE_SYSCALLS,1471950.1265741368
IEEE802154_MRF24J40,1471588.2584233065
BPF_JIT,1471352.5231033666
INPUT_MAX77693_HAPTIC,1471165.0979442843
X86_PCC_CPUFREQ,1470911.1552534886
DRM_MXS,1470739.7485545455
DMARD10,1470565.8563537733
MMA7455_I2C,1470084.1127644985
KCOV,1470002.7681765729
LIBCRC32C,1469555.762400649
PROVIDE_OHCI1394_DMA_INIT,1469487.5302835158
SND_SOC_INTEL_SKL_RT286_MACH,1467682.2222521657
USB_ISP1362_HCD,1467516.2869250532
SDR_PLATFORM_DRIVERS,1467434.4263524935
I2C_SLAVE,1465978.0983984277
SCSI_ACARD,1465536.798015875
MFD_RDC321X,1465042.622056205
SND_SOC_TWL6040,1464191.7332431981
RAS_CEC,1463955.6830808888
SENSORS_NTC_THERMISTOR,1463891.9146533604
DEFXX_MMIO,1463605.7033755253
NATSEMI,1463362.928585808
KEYBOARD_STMPE,1462425.7726727065
NET_XGENE_V2,1461126.8909789005
IT8712F_WDT,1461085.0817999807
VIDEO_ADV7180,1460576.5598190262
PCI_CNB20LE_QUIRK,1460139.0649960274
BOARD_TPCI200,1459745.7276851877
MFD_ARIZONA_SPI,1459057.83289931
LEDS_MAX8997,1459046.2985102797
HID_SENSOR_DEVICE_ROTATION,1458683.6289499893
VIDEO_ADV7183,1458638.1004117227
GCC_PLUGIN_STRUCTLEAK_VERBOSE,1458065.5098675713
ARCH_PROC_KCORE_TEXT,1457849.1338172178
PROC_KCORE,1457849.1338172178
DELL_RBU,1457606.6798785035
PCIEPORTBUS,1456029.9996053725
USB_SI470X,1455695.2045511862
FB_GOLDFISH,1454903.5610542125
EXTCON_MAX14577,1454720.039706233
SXGBE_ETH,1454577.2412921663
SND_SUN4I_SPDIF,1454315.4346778828
SLHC,1453645.7405944485
REGULATOR_VIRTUAL_CONSUMER,1452479.5772052223
SND_ALS300,1452150.4754450694
HD44780,1451914.0122182176
PHY_CYGNUS_PCIE,1451852.5833784393
NET_VENDOR_MARVELL,1451669.63621679
SENSORS_ADC128D818,1451246.81178153
JFFS2_FS_WRITEBUFFER,1450312.4286788472
HID_ASUS,1450184.779033736
DRM_KMS_CMA_HELPER,1449048.3858765238
DRM_GEM_CMA_HELPER,1449048.3858765238
USB_GSPCA_SONIXB,1448946.667784973
PINCTRL_MT8135,1446911.3133170123
DRM_LVDS_ENCODER,1444972.6766412843
SYSVIPC_COMPAT,1444602.3013704414
REGULATOR_TPS51632,1444525.4041210879
PINCTRL_AMD,1444056.5778568252
ATA_ACPI,1443747.2138252326
PTP_1588_CLOCK_GIANFAR,1443725.5988141678
SENSORS_ADS7828,1442861.4710787183
SND_SOC_TEGRA_WM8903,1442671.066925835
CRYPTO_ACOMP2,1442487.2198871912
CRYPTO_HASH,1442487.2198871912
CRYPTO_AKCIPHER2,1442487.2198871912
CRYPTO_MANAGER,1442487.2198871912
CRYPTO_NULL2,1442487.2198871912
CRYPTO,1442487.2198871912
CRYPTO_HASH2,1442487.2198871912
CRYPTO_KPP2,1442487.2198871912
CRYPTO_RNG2,1442487.2198871912
CRYPTO_BLKCIPHER2,1442487.2198871912
CRYPTO_MANAGER2,1442487.2198871912
CRYPTO_AEAD2,1442487.2198871912
CRYPTO_ALGAPI,1442487.2198871912
CRYPTO_ALGAPI2,1442487.2198871912
CRYPTO_BLKCIPHER,1442487.2198871912
CRYPTO_WORKQUEUE,1442487.2198871912
CRYPTO_PCBC,1442294.0603631644
DVB_FIREDTV,1441956.5936626303
LPC18XX_ADC,1441872.939695244
RT2X00_LIB_CRYPTO,1441163.1514260531
UNUSED_SYMBOLS,1439838.6262650143
ISDN_TTY_FAX,1439265.359664992
VT_CONSOLE_SLEEP,1437457.717694801
SATA_AHCI_PLATFORM,1435400.1547018515
CPU_IDLE,1433297.5970863458
SENSORS_LM92,1432466.169797262
BLK_DEV_PDC202XX_NEW,1432218.0945747686
NFC_ST_NCI_I2C,1432152.4324170265
NF_NAT,1430601.2367349833
CHARLCD,1430249.4805236156
DRM_PANEL_SAMSUNG_S6E8AA0,1429591.024703453
EXTCON_INTEL_INT3496,1429566.762591392
NF_CONNTRACK_SIP,1428224.285713802
DECNET,1428102.5364203672
SCSI_IPR_TRACE,1427705.215342375
DEBUG_OBJECTS,1426994.6320469915
SOFTLOCKUP_DETECTOR,1426149.98545095
LOCKUP_DETECTOR,1426149.98545095
TOUCHSCREEN_DA9034,1425906.0004447012
SPI_SLAVE_TIME,1425497.0828003439
CC_OPTIMIZE_FOR_SIZE,1425330.9954568753
CC_OPTIMIZE_FOR_PERFORMANCE,1425330.9954568641
VIDEO_VIVID_CEC,1424503.6593562244
USB_SPEEDTOUCH,1424260.405833306
REGULATOR_AAT2870,1423748.4444881817
NET_SCH_CBQ,1423745.2461331335
SPI_LP8841_RTC,1423551.7199639976
TASK_XACCT,1423219.0161441425
CFG80211_DEVELOPER_WARNINGS,1423185.1732661445
NET_CLS_FW,1422329.0955947042
VFIO_MDEV_DEVICE,1422200.9522708417
SND_SOC_WM8400,1421509.3285619882
USB_GSPCA_NW80X,1421092.807516562
V4L_TEST_DRIVERS,1420993.4572295
LEDS_MLXCPLD,1420032.7263333816
MFD_88PM800,1419625.8350610337
MTD_DOCG3,1419549.0668117777
SECURITY_SMACK_APPEND_SIGNALS,1419249.1690670538
MFD_RC5T583,1418468.8821383782
SENSORS_ADT7410,1417146.5062935166
TSYS02D,1416904.9029438044
SPI_MT65XX,1415127.9794151539
CAN_MCBA_USB,1414370.748613057
CRYPTO_AES,1413971.5986647496
SERIAL_ATMEL_CONSOLE,1413696.9156914975
USB_EHCI_HCD,1412179.1269159433
INPUT_UINPUT,1411366.7388856444
DM_SNAPSHOT,1410927.6762352556
USB_CHIPIDEA_HOST,1410903.066592439
LIRC_STAGING,1410676.357484321
FB_SSD1307,1410230.602992317
FPGA_BRIDGE,1409847.6007767534
NETFILTER_XT_MATCH_COMMENT,1409458.071648
BLK_CPQ_CISS_DA,1408654.2986439918
PINCTRL_NSP_GPIO,1407666.0868304882
TEST_BITMAP,1407211.8368713951
UEVENT_HELPER,1407148.6638008824
NF_NAT_PROTO_DCCP,1406614.2939958402
DYNAMIC_FTRACE_WITH_REGS,1406432.4091220065
DYNAMIC_FTRACE,1406432.4091220065
FTRACE_MCOUNT_RECORD,1406432.4091220065
DVB_LNBP22,1406324.2047065636
NET_DSA_TAG_KSZ,1406136.7021567828
VLSI_FIR,1406119.2759750676
NF_NAT_TFTP,1405821.0598600572
K3_DMA,1405154.4268969973
DEFAULT_CUBIC,1404626.0906962021
NET_VENDOR_ATHEROS,1404308.8175502794
GOLDFISH_TTY,1403289.6931100166
TOUCHSCREEN_88PM860X,1401666.6983607577
SND_VX_LIB,1401553.8361976442
NETFILTER_XT_TARGET_CLASSIFY,1400996.3303095873
AD525X_DPOT,1399475.1304798035
FSL_FMAN,1397583.9048219905
CRYPTO_AES_X86_64,1397082.5014655432
FB_IMSTT,1396674.0917252298
VIDEO_SAA7185,1396639.8367897244
HID_MAGICMOUSE,1396611.7784843333
I2C_JZ4780,1395969.7524781954
DEBUG_BLK_CGROUP,1395937.1751549847
HID_PICOLCD,1394813.373219796
B43LEGACY_LEDS,1394466.3293187586
MLX90614,1394115.8531811615
JOYSTICK_TMDC,1393890.9591898723
DVB_DUMMY_FE,1393855.0106961918
VIDEO_SAMSUNG_S5P_G2D,1393773.9070801677
CRYPTO_RMD128,1393262.070695429
IP_NF_FILTER,1392785.8973619195
MMC_BCM2835,1392581.076713359
EEPROM_93XX46,1392563.0623575775
SCSI_IPR_DUMP,1392265.7918348766
MTD_MTDRAM,1391974.8874750687
USB_SERIAL_IPAQ,1391210.9205594508
NET_FOU_IP_TUNNELS,1390474.8527548432
X86_EXTENDED_PLATFORM,1390348.3242261244
CRYPTO_ABLK_HELPER,1390103.0331945438
ATA_OVER_ETH,1390098.8232424618
CLK_TWL6040,1389703.1944276178
PHY_PXA_28NM_HSIC,1389260.4808222281
RADIO_TEA5764,1389204.8305202827
BACKLIGHT_LM3639,1388958.3479700778
GPIO_104_IDIO_16,1388877.491068956
REGULATOR_LP872X,1388737.3840879272
MEDIA_TUNER_MT2060,1387372.0869500274
DRM_VGEM,1387367.0586588737
IIO_SIMPLE_DUMMY_EVENTS,1387047.714316397
VMWARE_PVSCSI,1386433.3533304885
INFINIBAND_IPOIB_DEBUG_DATA,1385755.42646958
DRM_VIRTIO_GPU,1385483.5727929578
SENSORS_FTSTEUTATES,1385061.2425998603
CRYPTO_DEV_QAT_C62X,1384554.7887436803
NET_VENDOR_3COM,1384372.0605544974
CRYPTO_DEV_NITROX,1383450.2432739662
CRYPTO_DEV_NITROX_CNN55XX,1383450.2432739662
VIDEO_ADV7170,1382534.2118334908
SENSORS_ASPEED,1382272.980314188
FB_UDL,1381715.4399217335
USB_RENESAS_USB3,1380771.407196529
RTC_DRV_PCF2123,1378737.2358930397
IP_SET_BITMAP_IP,1378458.2676799046
GPIO_ADP5588,1377639.6292988616
SND_SOC_WM8750,1377382.6530403292
GACT_PROB,1377361.7084727958
HID_LCPOWER,1375745.6660579804
NETFILTER_XT_MATCH_NFACCT,1375344.206869617
SENSORS_MAX6642,1375171.9093478825
REGULATOR_TPS65023,1374567.840759656
I2C_DEBUG_CORE,1373531.9100558828
NET_IPVTI,1372944.1282460152
SPEAKUP_SYNTH_DTLK,1372297.4296192355
SCSI_HISI_SAS_PCI,1372206.3056389464
MOUSE_ELAN_I2C_I2C,1371346.6532399722
VIDEO_IVTV,1370849.844144603
DVB_LNBH25,1370758.8934804588
WILC1000_SDIO,1370664.0774481539
RTC_DRV_MC13XXX,1369649.25471322
COMEDI_PCMCIA_DRIVERS,1369374.780799921
GPIO_AXP209,1369157.0676036081
ARCH_MEMORY_PROBE,1369025.2571053132
DRM_LIB_RANDOM,1368628.9235924366
SPI_EP93XX,1368033.1318197341
SENSORS_HIH6130,1367861.2527448921
INTEL_IOMMU_SVM,1367663.400759996
CACHEFILES,1366979.7124434765
BACKLIGHT_PCF50633,1366920.4733533412
PRINT_QUOTA_WARNING,1366653.9683315041
LCD_ILI922X,1366495.4231266899
CRYPTO_SHA256_MB,1364826.3432569022
RTC_DRV_88PM80X,1364811.5799273413
B43,1364746.8397307445
HISAX_NETJET,1364617.4927303605
I2C_AXXIA,1364501.6422202908
BT_HCIUART_QCA,1363898.4339983999
DRM_DUMB_VGA_DAC,1363122.0559441915
BATMAN_ADV_BLA,1362777.0330504125
DEFAULT_DEADLINE,1362632.9589415342
KARMA_PARTITION,1362209.687074508
TOUCHSCREEN_GOODIX,1361715.7548176371
DRM_SIS,1361263.2311875445
TOUCHSCREEN_CY8CTMG110,1361130.1183387227
PLX_HERMES,1361089.170406388
BATTERY_DS2782,1360787.6152520194
MEDIA_CONTROLLER,1358852.6916246633
NLS_MAC_CROATIAN,1358611.7799468245
AXI_DMAC,1358310.7009074923
SPI_RSPI,1356960.9207496187
ATH9K_DFS_DEBUGFS,1356282.1157376238
SERIAL_DEV_BUS,1354282.0317113283
B43_PHY_N,1354260.8809834027
TMD_HERMES,1354054.9695352453
LCD_L4F00242T03,1354023.7644495226
MAILBOX,1353326.9307363434
TEST_KSTRTOX,1353103.151524269
DEBUG_PAGEALLOC,1352806.190780792
AMD8111_ETH,1352774.6424977216
SSB_SDIOHOST,1351245.785548981
SCSI_CONSTANTS,1350117.4216041241
TOUCHSCREEN_TOUCHRIGHT,1349839.6175197326
SENSORS_ADT7310,1349616.7336530278
PCMCIA_3C589,1348950.3045742537
DVB_TUNER_ITD1000,1348870.5418777987
ATH9K_AHB,1348536.8685072982
NLS_MAC_INUIT,1347115.4235124658
DVB_S5H1432,1346485.2672297158
DRM_DP_AUX_CHARDEV,1346341.3510088027
NVM_PBLK,1346213.3609955416
TI_ADC12138,1345881.903706104
RTC_DRV_DA9055,1344753.1469447205
EM_TIMER_STI,1344682.58479326
USB_ANNOUNCE_NEW_DEVICES,1344320.2822718448
EP93XX_WATCHDOG,1343842.2552466386
PARAVIRT,1343333.376011669
GPIO_AMD8111,1342957.1040494873
RTC_DRV_MT6397,1342614.76692646
NET_IFE_SKBPRIO,1341683.9919891227
SND_SOC_INTEL_CHT_BSW_RT5672_MACH,1341316.84512834
OF_UNITTEST,1341242.3523418196
LIBFDT,1341242.3523418196
OF_FLATTREE,1341242.3523418196
OF_EARLY_FLATTREE,1341242.3523418196
PARPORT_PC_PCMCIA,1340501.9392557521
CRYPTO_MANAGER_DISABLE_TESTS,1340481.8535734667
PAGE_COUNTER,1340426.3795080762
MOUSE_PS2_SENTELIC,1340043.1767613417
GCC_PLUGIN_CYC_COMPLEXITY,1339995.8642513133
VIDEO_TVP5150,1339976.8413338054
USB_SERIAL_EMPEG,1339560.5807204738
BOOTPARAM_SOFTLOCKUP_PANIC,1337859.8564465414
SYSCTL,1337480.6195949041
PROC_SYSCTL,1337480.6195949041
BT_HCIUART_SERDEV,1337436.3220231556
SND_SPI,1337290.3278361552
RTC_DRV_CMOS,1337177.1430882246
SURFACE3_WMI,1337136.639032417
DVB_RTL2832,1337134.1546802
ISCSI_IBFT_FIND,1336730.1133902986
MMU_NOTIFIER,1336478.72031142
IP_PNP_RARP,1336174.0002236452
NLS_ISO8859_7,1335837.1696281256
SND_SOC_SIRF_AUDIO,1335578.3948657303
SND_SOC_SIRF_AUDIO_PORT,1335578.3948657303
I2C_IMG,1335110.4458262452
HP206C,1335068.2027628962
TI_ST,1334738.9160827072
SOC_CAMERA_PLATFORM,1334625.762535696
VIDEO_EXYNOS4_IS_COMMON,1334360.4956512055
TOUCHSCREEN_USB_EASYTOUCH,1334099.4240909966
ATM_TCP,1332868.512613445
SPI_XCOMM,1332223.7171286996
DEBUG_LIST,1332192.9145493861
SENSORS_VIA_CPUTEMP,1331760.976781848
NETFILTER_XT_MATCH_CONNLABEL,1331740.133194542
REGULATOR_DA9063,1331731.9970512982
MFD_MAX77843,1331315.7982992155
IIO_TRIGGERED_BUFFER,1331294.8205693734
BLK_DEV_ALI15X3,1330927.6124713314
NFC_PORT100,1330259.9007701182
FMC_WRITE_EEPROM,1329677.2184234392
USB_GSPCA_SQ905,1329571.4849526852
FIREWIRE_NOSY,1329436.0836585602
SECURITYFS,1329093.25585819
CHARGER_DETECTOR_MAX14656,1329058.7630053156
RT2500PCI,1328587.6617657265
MFD_WL1273_CORE,1328025.9020676846
PACKET,1327667.069266581
GPIO_XILINX,1327106.7223579627
ZONE_DMA,1326418.4770606703
RESET_GEMINI,1324976.2849711888
DEVFREQ_EVENT_EXYNOS_NOCP,1324818.8742699157
TABLET_USB_HANWANG,1324383.2213905451
MFD_RN5T618,1323906.6021928908
I2C_ISMT,1323644.3741631797
ZX_I2S,1323370.9945183576
DVB_AU8522,1323356.292761153
IPQ_LCC_806X,1322979.8371675867
LATTICE_ECP3_CONFIG,1322525.2502307855
BSD_PROCESS_ACCT,1322459.0352155508
SND_ASIHPI,1322335.7131296478
XEN_NETDEV_BACKEND,1322292.0225178045
INPUT_MOUSEDEV_PSAUX,1321848.0545839863
MODIFY_LDT_SYSCALL,1320161.0843786362
NF_NAT_PROTO_SCTP,1320108.0278977167
RTC_DRV_DS1307_CENTURY,1319630.7709896993
NVMEM_LPC18XX_OTP,1319349.666029568
TOUCHSCREEN_IMX6UL_TSC,1318134.7997199001
W1_SLAVE_DS2438,1317874.0912363357
SND_SOC_RT5640,1317737.6572951386
HID_SENSOR_PRESS,1317352.1998424847
USB_SERIAL_GARMIN,1317294.109151167
FUJITSU_ES,1316720.8449189244
HWLAT_TRACER,1315565.912190433
PCIPCWATCHDOG,1315384.0704627598
CRYPTO_XCBC,1314148.2050964073
UFS_FS_WRITE,1314127.3700900027
CHARGER_RT9455,1313052.881001871
MLX4_DEBUG,1311836.073875355
NET_VENDOR_VIA,1311443.544465425
NFT_NUMGEN,1310788.3129265718
NAU7802,1310601.9500811636
AD5360,1309702.7294804244
PMIC_DA9052,1309185.6256558388
MMC_USHC,1308971.266197919
INTEL_PCH_THERMAL,1308488.0678708958
RTC_DRV_ARMADA38X,1308159.888198693
DVB_AF9013,1307985.6051069964
PCMCIA,1307646.7315416709
ADIS16203,1307392.4835677948
VIRT_DRIVERS,1306199.9086891918
ANDROID_BINDER_IPC,1305097.777046922
SMC_IRCC_FIR,1304397.417291216
EEEPC_WMI,1303642.3578622716
CMA,1302994.0996954513
HP03,1302794.3763859868
CRYPTO_DEV_CCP_DD,1302557.6312860553
MTD_PCMCIA,1302532.0765541834
USB_PXA27X,1301709.8086003894
MFD_88PM860X,1301707.80180987
HDLC,1301467.9471449032
CPUFREQ_DT,1300067.4204560744
NEED_MULTIPLE_NODES,1299731.3320215736
NUMA,1299731.3320215736
USE_PERCPU_NUMA_NODE_ID,1299731.3320215736
PWM_STMPE,1299618.4579023505
