,0
FB_S1D13XXX,1208858.960978102
TOUCHSCREEN_ROHM_BU21023,1207809.59518204
MESON_GXL_PHY,1207630.866352545
USB_STKWEBCAM,1206513.7624165604
SND_PROC_FS,1206399.661521957
MOUSE_PS2_VMMOUSE,1205004.0000077437
X86_THERMAL_VECTOR,1204712.6772689833
X86_MCE_INTEL,1204712.6772688604
BMC150_ACCEL_I2C,1203621.1995502175
MAC80211_OCB_DEBUG,1203409.6842447766
RTC_DRV_DS1374,1203375.3451283684
AHCI_XGENE,1202770.786731005
SND_LOLA,1202638.082152944
WILC1000,1202457.6717424262
IMA_APPRAISE_BOOTPARAM,1202275.8591651826
BMG160,1202154.751080284
TCP_CONG_BIC,1198751.6301145223
BRCMDBG,1198240.9303070744
MLXSW_CORE_HWMON,1197758.9707912826
IP_PNP,1197517.6589065418
SCSI_GDTH,1197280.024911893
SND_HDA_I915,1196426.3954631044
INET6_ESP_OFFLOAD,1196225.2567423005
INTEL_HID_EVENT,1196113.0033736248
MTD_PMC551_DEBUG,1195495.6410445336
USB_STORAGE_DATAFAB,1195254.0161071212
DEFAULT_HYBLA,1195150.9426559343
NET_DSA_SMSC_LAN9303_MDIO,1194175.087386845
VLSI_FIR,1193576.2022111397
SND_PORTMAN2X4,1193546.7572538787
DVB_TDA8261,1193231.3907097566
GOOGLE_COREBOOT_TABLE,1193138.7397990888
USB_SERIAL_WWAN,1193067.749785829
SND_SOC_WM8974,1192675.4377510338
IP_VS_LBLC,1192583.2666882738
SECURITY_NETWORK_XFRM,1191516.365168785
NFT_REJECT_INET,1190969.6872632385
USB_NET_CDC_MBIM,1189944.464700468
SND_HWDEP,1189109.2808216289
COMEDI_DAS800,1188620.0503764492
SPI,1188119.8371741807
SPI_MASTER,1188119.837174158
NETFILTER_XT_MATCH_BPF,1187075.4231023178
HTS221_SPI,1186837.0929664937
SERIAL_ALTERA_JTAGUART_CONSOLE_BYPASS,1186686.0482558613
VIDEO_PVRUSB2_DEBUGIFC,1186292.7546730256
DEFAULT_BBR,1186167.5292863825
MTD_CFI_I4,1185395.9780921151
USB_SERIAL_KEYSPAN_USA28XB,1185268.428442116
AIM_SOUND,1184754.2660864717
COMEDI_PCL730,1184727.8585378604
KEYBOARD_BCM,1184589.7386917705
ASYNC_PQ,1184464.8464359192
PATA_OLDPIIX,1183858.186635241
RT2X00,1183827.5629058522
SATA_VIA,1183819.4280033929
PCMCIA_RAYCS,1183661.104433676
QED_RDMA,1183046.4331515322
MDIO_BUS_MUX,1182943.8289502908
INTEL_MID_POWER_BUTTON,1182666.521714569
BT_HCIUART_3WIRE,1182634.1355104786
ARMADA375_USBCLUSTER_PHY,1182620.416394811
BT_HCIUART_MRVL,1182270.0823827477
ARCNET_COM90xx,1182044.2138103792
OVERLAY_FS,1181733.8462625775
VIDEOBUF2_DVB,1181362.3113956375
DNS_RESOLVER,1181057.422248134
NET_CLS_RSVP,1180290.765151442
MTD_DOCG3,1177678.9355049643
NET_VENDOR_ALTEON,1177642.6246527457
FB_GEODE_LX,1177309.747185192
TOUCHSCREEN_USB_ITM,1177015.6417360192
SERIAL_8250_LPSS,1176647.6987724276
AF_RXRPC_IPV6,1176591.1202739724
BT_HCIBTUSB_BCM,1175910.8272970251
SND_AW2,1175781.2163229
IPV6,1175380.4973106508
COMEDI_8255,1174792.2707993938
SND_SOC_TFA9879,1174654.978909307
DVB_TDA665x,1174598.5265041816
DVB_LG2160,1174481.2851286728
MFD_MC13XXX_SPI,1172516.3215138493
KGDB_LOW_LEVEL_TRAP,1172486.415895653
DVB_BCM3510,1171438.829932363
USB_SERIAL_TI,1171167.4084485662
BLK_DEV_PDC202XX_OLD,1170598.3034904555
SND_FIREFACE,1170469.9952642354
SECURITY_SMACK,1170389.9343473646
IP_VS_SH,1170133.8356371396
BATTERY_AXP20X,1169760.4254398916
COMEDI_ADV_PCI1720,1169577.8302955267
TCS3472,1169477.764209832
IDEAPAD_LAPTOP,1169341.2426079963
CLZ_TAB,1168725.162778921
RT2X00_LIB_DEBUGFS,1167482.793039668
SND_SOC_IMX_AUDMUX,1166849.995329055
HID_PENMOUNT,1166753.0221879198
VIDEO_AU0828_V4L2,1166722.452952812
DWMAC_ROCKCHIP,1166636.378350664
USB_STORAGE,1166559.455405833
DWMAC_LPC18XX,1166025.94089116
SND_SOC_TAS5086,1165497.913619555
AL3320A,1165454.1897814681
USB_GSPCA,1165393.550620945
MFD_TC3589X,1165231.6207008925
UBIFS_FS_ZLIB,1164246.975405663
USB_STORAGE_ALAUDA,1163835.8354757393
RAPIDIO_CPS_XX,1163681.0845617647
CHELSIO_T4VF,1162944.8617372506
VIDEOBUF_VMALLOC,1162248.3736203369
TOUCHSCREEN_SILEAD,1161834.4786351856
USB_DUMMY_HCD,1161820.5010420596
SND_SOC_RT5631,1161034.2753895235
CHROMEOS_LAPTOP,1160614.9336027177
ATH6KL,1160423.357853347
DM_ERA,1160358.9350778805
XEN_BLKDEV_FRONTEND,1159473.4914186038
SND_USB_UA101,1159391.7281739572
IP_SET_HASH_IPMARK,1159362.24252562
BT_HCIUART_BCM,1158731.0654806974
ETHERNET,1158095.1655204296
6LOWPAN_NHC_UDP,1157914.9634033816
USB_GADGET_DEBUG_FILES,1157722.4403851419
WILINK_PLATFORM_DATA,1157174.4878382538
FUSION_CTL,1156074.6741369662
INTEL_IOMMU_DEFAULT_ON,1155788.939102544
IP_NF_TARGET_TTL,1155397.675146255
NTP_PPS,1154814.304309406
AD7766,1154791.9898092789
DHT11,1154791.0051161363
ACPI_BATTERY,1154653.1912154984
REGULATOR_RK808,1154493.454918259
COMEDI_S526,1154409.6367089502
SLIP,1154068.8181958126
ARCNET_RIM_I,1153742.3354225007
ND_BLK,1153641.5309425695
AC97_BUS,1152275.6506134141
BGMAC_BCMA,1151659.656566172
DRM_I2C_ADV7511_AUDIO,1151497.0859582634
VGA_SWITCHEROO,1150841.7309046495
CAIF_VIRTIO,1150573.4989415687
SND_SOC_PCM512x_I2C,1148671.8331979471
LEDS_CLASS_FLASH,1148548.2292268798
GCC_PLUGINS,1148315.27525918
NET_ACT_TUNNEL_KEY,1148019.6243344205
LIQUIDIO_VF,1147105.0068887062
NETFILTER_XT_MATCH_OWNER,1147093.2256049393
DVB_STV6110x,1147037.8739638943
TIMER_OF,1146919.343414101
TIMER_PROBE,1146919.3434140992
IR_SHARP_DECODER,1146760.4529113725
SND_SOC_SSM2602_SPI,1145725.3079411397
CRYPTO_CTR,1144521.487474336
DRM_VIA,1144509.3052489406
INET6_AH,1144504.4346470227
VIDEO_STM32_HDMI_CEC,1143996.179071574
MLXSW_SWITCHX2,1143804.4463882998
DVB_USB_AZ6007,1143262.8819089807
TTY,1142717.546434648
UNISYS_VISORHBA,1142626.7459779996
COMEDI_DT9812,1140358.223966998
FB_TFT_HX8340BN,1140327.752335723
SPEAKUP_SYNTH_ACNTSA,1140263.4303005587
HOTPLUG_PCI_ACPI_IBM,1137875.1180292766
NFS_USE_LEGACY_DNS,1137792.9381769518
SND_SOC_SMDK_WM8994_PCM,1137683.052741239
HID_SENSOR_ACCEL_3D,1136690.2230579234
RTC_CLASS,1136661.358291332
TOUCHSCREEN_WM9713,1135908.5962340052
IPV6_SEG6_INLINE,1135694.2573835005
HYPERV_NET,1135671.3265510453
ITCO_VENDOR_SUPPORT,1135573.3367341731
MAC80211_STA_DEBUG,1133648.9951740704
TOUCHSCREEN_USB_3M,1132800.9453291937
CAN_VXCAN,1132170.6921393746
COMEDI_NI_DAQ_700_CS,1131611.58746517
ACORN_PARTITION_ICS,1131487.438049992
UEFI_CPER,1131448.2700032785
CGROUP_HUGETLB,1129483.8904067045
NUMA_BALANCING_DEFAULT_ENABLED,1128884.7174645674
COMEDI_NI_65XX,1128699.5954408774
CARL9170_HWRNG,1128313.7610436794
X509_CERTIFICATE_PARSER,1127890.3612648414
USB_CONFIGFS_ACM,1127377.9551454282
DVB_ISL6423,1127327.3492401184
NF_LOG_COMMON,1127163.171820326
CAN_GS_USB,1126709.3516127376
VSOCKMON,1125881.516747796
IEEE802154_FAKELB,1125798.9404999232
OPENVSWITCH_GRE,1125742.4086463484
ICPLUS_PHY,1125474.5246316772
VIDEO_BCM2835,1125038.7058223716
VIDEO_UDA1342,1124895.148929928
USB_NET_AX8817X,1124833.4153327413
NET_SCH_CHOKE,1123665.4053854044
ACPI_PROCESSOR_AGGREGATOR,1122935.2217967876
MMC_SPI,1122510.0031049019
SND_ENS1370,1122113.6493360202
FB_TMIO,1121525.3145747648
NF_CONNTRACK_SANE,1120944.0619111052
FRAME_POINTER,1120895.1334775258
COMEDI_NI_6527,1119652.6034704584
COMEDI_NI_660X,1119307.1278746552
FB_TFT_PCD8544,1119121.5550792783
REGULATOR_LP873X,1118278.3339368023
STRICT_DEVMEM,1117769.3184961407
TCP_CONG_DCTCP,1117756.9186095397
DVB_CX24123,1117083.961731068
EDAC_DECODE_MCE,1116517.6801183391
DRM_TTM,1116417.7763080283
BT_BNEP_PROTO_FILTER,1116263.1974409702
SCSI_SYM53C8XX_MMIO,1116028.089733473
HYSDN_CAPI,1114282.5815098633
F2FS_FS_POSIX_ACL,1114015.06363808
MFD_TPS65910,1113579.7912810338
SMS_SIANO_RC,1113489.6611114482
ACPI_CPPC_LIB,1113163.301687036
PPP,1113045.2314150217
FIREWIRE_OHCI,1112919.3829799984
VIA_FIR,1112745.0659041717
NET_VENDOR_NETRONOME,1112590.8222147569
COMEDI_GSC_HPDI,1112067.1727429181
EARLY_PRINTK_USB,1111904.2882928776
INTEL_SOC_PMIC_CHTWC,1111550.573372243
NET_VENDOR_BROADCOM,1110890.5305060796
USB_F_TCM,1110307.682108108
NFC_FDP,1110150.7124032483
DEBUG_OBJECTS_TIMERS,1109172.885270745
FB_KYRO,1108630.5841651633
SCSI_DH,1107565.0355234884
SRF04,1107391.2661965543
BT_HCIUART_QCA,1107264.3914838226
MD_MULTIPATH,1106842.4535662367
VOP_BUS,1106217.8191132129
PWM_LPSS,1106129.0695486052
VORTEX,1105438.2659106334
RTL_CARDS,1104779.8951739704
SCSI_HISI_SAS_PCI,1104360.7264843197
DVB_USB_V2,1103923.7223798942
IR_SERIAL,1103834.721724455
FONT_ACORN_8x8,1103747.6965337568
SSB_SPROM,1103633.030751733
USB_MOUSE,1103192.257744825
USB_F_EEM,1103078.9069371787
GFS2_FS_LOCKING_DLM,1103065.227815284
USB_F_PHONET,1102322.742455864
USB_IPHETH,1101670.24194267
TCG_TIS_ST33ZP24_I2C,1101666.6960503657
SCSI,1101660.8841029827
GPIO_CRYSTAL_COVE,1101480.3530727918
SND_ATMEL_SOC_CLASSD,1101214.8611486226
DVB_TUNER_DIB0090,1101111.112940833
XEN_BALLOON,1100930.677658535
FB_ATY_GENERIC_LCD,1100730.2198581335
SND_SIMPLE_CARD,1100133.7262697231
IP_SCTP,1100030.9362503826
REGULATOR_MAX8998,1099912.1795490254
COMEDI_AMPLC_PC236_PCI,1099801.6542457058
USB_SERIAL_SSU100,1099120.8661388396
PTP_1588_CLOCK_GIANFAR,1098824.6281576958
DVB_AV7110_IR,1098687.5580750012
NETFILTER_XT_MATCH_NFACCT,1097584.9755359725
PPS,1097374.5482760856
TOUCHSCREEN_USB_ETURBO,1096939.9864172642
COMEDI_BOND,1095633.6966436922
SND_SOC_TEGRA_RT5640,1095457.7929176919
IP_SET_BITMAP_IPMAC,1094824.1384539336
INPUT_MISC,1094785.9197895334
FB_ASILIANT,1094768.193977243
SND_SOC_RT5663,1094753.4994486445
IP_SET_HASH_NETNET,1094362.4400774986
FUJITSU_ES,1094331.0609025343
HISAX_HFC_PCI,1093976.3732532146
HID_LED,1093881.4998559945
DRM_I810,1093420.116545038
UIO_CIF,1093294.3242514771
MFD_TPS65912_SPI,1093233.3123225477
BCM_SBA_RAID,1092660.7635159795
USB_SERIAL_KEYSPAN_USA49W,1092554.89484407
IR_IMON,1092549.1857993004
NFT_FIB,1091873.5136446995
TINYDRM_MI0283QT,1091785.6143730674
TINYDRM_MIPI_DBI,1091785.6143728865
INPUT_KEYSPAN_REMOTE,1091640.0381787873
SND_SOC_BT_SCO,1091523.851792348
FB_SAVAGE_ACCEL,1091508.6166648834
FAIL_MMC_REQUEST,1091108.6469187192
CIFS_FSCACHE,1090565.0179463536
NFT_REJECT,1089784.1410130134
XILLYBUS,1088870.7548771773
UWB_HWA,1088817.5358733796
DVB_DRXD,1088706.117843413
VIDEO_VP27SMPX,1087983.2856445578
MTD_NAND_RICOH,1087656.5884064385
MTD_SM_COMMON,1087656.5884061933
NVME_TARGET,1087348.5665323325
TABLET_USB_KBTAB,1087156.9272330103
IP_VS_LC,1086665.502340463
FB_CLPS711X,1084988.4310620022
CAN_AT91,1084769.0036061855
COMEDI_USB_DRIVERS,1084612.0803957614
IIO_ST_SENSORS_CORE,1084500.0401168086
TOUCHSCREEN_USB_GOTOP,1084093.9056364147
SND_SOC_STA32X,1084000.9935697431
PINCTRL_QDF2XXX,1083913.4940602817
SXGBE_ETH,1083698.7781615364
LKDTM,1083145.5095181388
SATA_HIGHBANK,1082615.0539821868
SCSI_HISI_SAS,1082535.037658938
PKCS7_TEST_KEY,1082230.7949633428
USB_EPSON2888,1081472.3595561252
CAN_ESD_USB2,1081120.6582533093
PINCTRL_MT8127,1080886.206909689
NET_PACKET_ENGINE,1080779.2009581383
IP_NF_IPTABLES,1080025.3341635063
PEAQ_WMI,1079946.4831792333
I2C_SIS96X,1079672.1550900252
FREEZER,1078375.286062073
VIDEO_PCI_SKELETON,1078341.270217243
USB_WHCI_HCD,1078238.845661243
VIDEO_MSP3400,1076019.0667231737
DELL_WMI,1075779.6961356208
LOOPBACK_TARGET,1075618.2394882739
MAC_EMUMOUSEBTN,1075540.740501409
IPW2200_PROMISCUOUS,1075252.5741722512
CRYPTO_DEV_QAT_DH895xCC,1073860.3956688247
CHR_DEV_OSST,1073595.9528473453
SND_USB_VARIAX,1073214.5388368564
IEEE802154_NL802154_EXPERIMENTAL,1073071.335047609
IBM_RTL,1072976.8280237308
UBIFS_FS_ENCRYPTION,1072566.040231941
SCSI_EATA_LINKED_COMMANDS,1072562.5554879413
MEDIA_TUNER_XC2028,1071958.5626924664
MTRR,1071523.3268099409
MPL115_I2C,1070453.8897161682
MISDN_NETJET,1069956.1670573126
HP_WIRELESS,1069882.222333772
HID_NTRIG,1069560.8437812156
NFC_PN533_USB,1069442.7044122778
EFI_RUNTIME_MAP,1069011.3479279706
TOUCHSCREEN_DA9034,1068654.6572170334
CMA,1068556.2250882364
MDIO_BCM_IPROC,1068501.726210284
IR_GPIO_CIR,1068416.0620205828
GPIO_CS5535,1067678.514464702
SND_SOC_ES8316,1067323.5877206747
HWPOISON_INJECT,1067101.1243289532
TOUCHSCREEN_FUJITSU,1066379.950673382
PD6729,1066245.6178044565
SATA_ACARD_AHCI,1066133.2860627468
INET_ESP_OFFLOAD,1066048.9259397113
LPC_ICH,1065732.0884177866
X86_PKG_TEMP_THERMAL,1065295.0421145293
HVC_XEN_FRONTEND,1064313.0491548474
DVB_USB_DIGITV,1064135.745438905
HISAX_HFC4S8S,1063972.309617931
PCIE_ECRC,1062882.302294873
8139_OLD_RX_RESET,1062785.204884828
DELL_LAPTOP,1062739.3411819243
TORTURE_TEST,1061321.5625748516
LIRC_STAGING,1060421.103192386
BSD_DISKLABEL,1059830.454410734
COMEDI_USBDUXFAST,1058849.1065440595
TCG_TIS_ST33ZP24,1058436.0578536757
LIRC,1057220.6761362317
VIDEOBUF2_MEMOPS,1057121.6912526095
MFD_CROS_EC,1056908.6211891703
DVB_B2C2_FLEXCOP_PCI_DEBUG,1056865.5656151834
DRM,1056849.2005213136
VIDEO_PVRUSB2_DVB,1056779.1631976697
GIANFAR,1056716.6124877909
SND_SOC_ADI,1056508.2137331786
AGP_INTEL,1056104.6741664533
USB_WUSB,1053874.0387061087
VIDEO_ZORAN_LML33R10,1052190.0494319792
BRIDGE_EBT_SNAT,1051772.6356585182
DRM_KMS_FB_HELPER,1051427.3891080427
USB_GSPCA_TOUPTEK,1051216.955607357
MEDIA_TUNER_R820T,1051175.4155364714
KVM_GUEST,1050804.037858709
BLK_DEV_IDETAPE,1050598.886327807
AD9834,1049926.1745468893
OF_DYNAMIC,1049853.94204953
INTEL_ATOMISP,1048795.35837532
SYNCLINKMP,1048413.9818913571
NFC_S3FWRN5_I2C,1048354.7305221924
NFC_S3FWRN5,1048354.7305220366
SERIAL_8250_PNP,1048231.4217111247
DVB_RTL2832,1048118.4564084461
CRYPTO_GF128MUL,1048058.7557708704
NET_SCH_TBF,1047695.0055063871
BLK_DEV_RBD,1047316.8293175093
WINBOND_FIR,1047283.8543092355
TSL2583,1047198.4282577661
SND_HDA_CODEC_SIGMATEL,1046964.966185386
SND_SOC_SH4_FSI,1046963.5254797383
SND_SST_IPC,1046788.841793335
SND_SST_ATOM_HIFI2_PLATFORM,1046788.8417933104
USB_F_ACM,1046668.6704207695
SND_SOC_ADI_AXI_SPDIF,1046437.7759331304
TOUCHSCREEN_WM9705,1046143.7744453578
BONDING,1045868.3449551843
USB_MTU3_DUAL_ROLE,1045115.0692068477
DRM_VBOXVIDEO,1044692.6216715726
GPIO_WHISKEY_COVE,1044659.5786426153
STP,1044552.9007669357
SCSI_MVSAS_TASKLET,1044431.3517079224
ACPI_EXTLOG,1044372.0183692983
NF_CONNTRACK_SECMARK,1044115.0457787279
I2C_AMD756,1043942.7155170455
PM_TRACE,1043819.2408640666
PM_TRACE_RTC,1043819.240863921
REGULATOR_MAX8973,1043138.5397761401
NFSD_V3_ACL,1042764.1996640018
NFSD_V2_ACL,1042764.1996639946
ATM_ENI_BURST_RX_8W,1041957.624315722
IXGBE_DCA,1041743.1747109877
CLK_TWL6040,1041043.3293585016
CAN_PEAK_USB,1040765.4421494105
RADIO_SI476X,1040186.22651821
BT_HCIBTUSB_RTL,1040080.1886971358
XEN_ACPI_PROCESSOR,1039705.6577943629
VHOST_RING,1039351.9982930665
DEVFREQ_GOV_PERFORMANCE,1038915.709035397
PINCTRL_SX150X,1038793.7075485635
COMEDI_NI_AT_AO,1038557.2645294652
PMBUS,1038391.7059951471
CEPH_LIB_USE_DNS_RESOLVER,1037871.9414721903
USB_ISP1760,1037682.6756674607
F2FS_IO_TRACE,1037511.8651539483
SBC_EPX_C3_WATCHDOG,1037510.7702184985
INTEGRITY_ASYMMETRIC_KEYS,1036742.0825988745
UIO_HV_GENERIC,1036741.8150686048
NETFILTER_XT_MATCH_RECENT,1036326.0385346748
IP_VS_DEBUG,1036307.8409486669
SERIAL_SCCNXP_CONSOLE,1036097.4584168888
NTB_TRANSPORT,1036007.7654505249
PPPOL2TP,1035198.1639332407
TOUCHSCREEN_USB_PANJIT,1035125.3198048096
SND_AC97_CODEC,1034976.8131938961
INTERVAL_TREE,1034541.3217520672
DRM_GMA3600,1033280.4085204751
IRDA_DEBUG,1033168.9547367172
SND_ES1968_INPUT,1033099.7233246932
MFD_ATMEL_HLCDC,1032816.4729413326
ADIS16060,1032505.2788368089
CHARGER_MAX8998,1030512.3965827698
GREYBUS,1029891.1352191278
WAN,1029340.7919859334
THINKPAD_ACPI_UNSAFE_LEDS,1027126.9161499101
VZ89X,1026371.5503197215
SND_MIXART,1026185.2474342718
KGDB_KDB,1025633.1516179987
BE2ISCSI,1024914.878670511
SURFACE3_WMI,1024670.2142802143
ALIM1535_WDT,1024605.9586727262
IP_SET_HASH_MAC,1024204.3897381402
BT_DEBUGFS,1024010.7647208062
USB_EHCI_PCI,1023590.0040272615
BLK_MQ_VIRTIO,1023495.4637979639
DVB_ZL10353,1022370.8867151076
REGULATOR_AAT2870,1022158.9007268028
ZONE_DEVICE,1021968.3094026375
CYCLADES,1019781.5066504484
MEDIA_TUNER_SI2157,1019344.9197825548
KEYBOARD_TCA6416,1019241.728134632
MFD_VX855,1018958.9386292192
FSCACHE_DEBUG,1018286.8920834386
SND_PCM_IEC958,1018048.6124297278
ATH5K_PCI,1018026.4497933855
SERIAL_8250_PCI,1017482.3411488177
DM_MULTIPATH_QL,1017411.9626977931
COMEDI_8254,1016874.3952437914
CPU_FREQ_GOV_ATTR_SET,1016578.8141460349
IIO_SSP_SENSORS_COMMONS,1016195.1111345307
THINKPAD_ACPI_DEBUGFACILITIES,1016138.3797794706
MMC_SDHCI_OF_ARASAN,1016069.6042208748
DVB_TC90522,1015064.4477840416
SCSI_EATA,1014938.6156618821
6LOWPAN_NHC_ROUTING,1014175.6695913145
CRYPTO_SERPENT,1013784.751044966
EEEPC_WMI,1013784.62303922
NOP_USB_XCEIV,1013066.0806964987
TCG_INFINEON,1011932.618361831
KVM_DEBUG_FS,1011764.4216052546
DRM_PANEL_SAMSUNG_S6E3HA2,1011723.5431752382
MLX4_DEBUG,1011686.7340206762
WCN36XX,1009877.6385295412
RMI4_F54,1009510.5478518904
INTEL_CHT_INT33FE,1009135.1156828608
NET_ACT_SKBMOD,1008228.9206024954
IPV6_MULTIPLE_TABLES,1007563.6091495028
MTD_NAND_ECC_BCH,1007419.1419304957
HW_RANDOM_TPM,1006070.6419420135
SND_SOC_TS3A227E,1006063.0038808992
NET_DSA_QCA8K,1005833.5805760192
NFC_ST_NCI,1005428.6277468232
NET_VENDOR_SUN,1005320.7255059016
CRYPTO_DES,1004722.930020197
SND_SOC_INTEL_BDW_RT5677_MACH,1004260.7669990549
GPIO_ICH,1004131.2974509083
BT_QCOMSMD,1004118.8233956002
STM32_ADC_CORE,1004067.3505365351
FB_TFT_AGM1264K_FL,1003855.8667930316
VIDEO_SAA7110,1003774.7460864778
REGULATOR_TPS65217,1003549.1671019935
DVB_USB_TECHNISAT_USB2,1002823.6404385545
SENSORS_ADM1275,1002797.1934571678
BRIDGE_NF_EBTABLES,1002742.1590054207
USB_EMI62,1002319.1530353754
SND_EMU10K1_SEQ,1002103.8874187309
SND_SYNTH_EMUX,1002103.8874185405
USB_VIDEO_CLASS,1001412.6569707054
PINCTRL_UNIPHIER_SLD8,1001255.8152385727
FB_MB862XX_PCI_GDC,1000955.7519208749
USB_CONFIGFS_F_UAC1_LEGACY,1000544.4525276544
X86_PM_TIMER,1000413.8939623397
FB_TFT_S6D1121,999494.5444882979
BMC150_MAGN_I2C,999469.1446042338
INFTL,999423.033916179
IPV6_PIMSM_V2,999273.9341242533
IR_IMG_HW,998334.695116426
USB_ZD1201,997823.6663635392
SND_SOC_SAMSUNG,997248.2530298119
QLA3XXX,996697.1650954655
SND_HDA_CODEC_CA0132_DSP,996076.1378270909
MEGARAID_SAS,996004.0564195933
ATH_DEBUG,995297.3814893322
MTD_NAND_ECC,995038.6732525646
SND_KIRKWOOD_SOC,994226.8933372622
VIDEOBUF2_DMA_SG,993473.4694710544
PM_SLEEP,993113.3853665725
DEBUG_PAGEALLOC_ENABLE_DEFAULT,992775.6284453233
SND_SOC_RT5514,992270.495897155
INPUT_CM109,992207.4523171685
IR_SERIAL_TRANSMITTER,992080.3312217463
RTC_DRV_88PM80X,991892.1148738322
LIQUIDIO,991348.0303375949
NFT_COMPAT,991317.9130446228
NF_LOG_IPV4,990584.2488781497
EARLY_PRINTK_DBGP,990453.54470304
ESI_DONGLE,990200.7647644092
SCSI_UFSHCD_PCI,989835.1484852396
NETWORK_SECMARK,989050.1493178348
HID_LENOVO,988913.5557662934
IB700_WDT,988771.547275687
RAPIDIO_TSI568,988577.7507998819
ADE7759,988399.6757388561
VIDEO_NOON010PC30,988192.2155217183
SND_SOC_INTEL_CHT_BSW_MAX98090_TI_MACH,988131.8056967097
USB_GSPCA_SPCA1528,986600.2768150662
XEN,986275.0247389881
XEN_SAVE_RESTORE,986275.0247389879
SWIOTLB_XEN,986275.0247389874
CAN_SJA1000_PLATFORM,986204.781598858
BLK_DEV_ATIIXP,986040.6473631237
ACORN_PARTITION_EESOX,985763.2282609988
SERIAL_CORE,985558.8291326995
MEGARAID_NEWGEN,984854.8568441009
SND_DICE,984644.6736274998
SND_USB_AUDIO,984505.7297721424
MOUSE_PS2_LIFEBOOK,984498.7930306552
TOUCHSCREEN_ADS7846,984457.3692985155
CIFS_STATS2,984268.4408892255
MTD_CFI_AMDSTD,984190.59917413
UBIFS_FS_ADVANCED_COMPR,983753.5736199872
VIDEO_MT9V032,983584.5633872146
VIDEO_S5K5BAF,983292.6681023471
RCU_TRACE,982842.1876534829
NET_CLS_FLOWER,982822.3993699768
HID_SENSOR_TEMP,982025.5314217017
ATA_ACPI,982013.5545345314
SND_SOC_I2C_AND_SPI,981424.6298154593
IIO_ST_GYRO_3AXIS,981381.5300061683
CYZ_INTR,981277.7049871223
SCSI_SNIC,980856.4770009092
UNIX,979069.0048756981
OF_RECONFIG_NOTIFIER_ERROR_INJECT,979026.0626235086
SND_SOC_CS35L35,978714.603718588
MTD_NAND_TANGO,978383.1401105628
USB_CONFIGFS_PHONET,978271.0469834349
UFS_DEBUG,978026.2914632878
EDAC_XGENE,978015.884932892
SSB_DRIVER_PCICORE_POSSIBLE,976750.6811940459
SSB_PCIHOST,976750.6811939873
VIDEO_CX18_ALSA,976365.1632789234
MEDIA_SUPPORT,976358.9571264533
MMC_SDHCI_F_SDH30,976339.4893356616
VIDEOMODE_HELPERS,975133.043326352
RTC_DRV_PCF2123,974949.1085979183
BT_HCIUART_INTEL,974682.8130648108
EXTCON_AXP288,974361.0919426803
SND_SOC_WM8998,974127.1805220031
DVB_VES1820,974122.3237106157
PARIDE_PF,973753.0542770536
FB_MATROX_I2C,972785.7662477847
DVB_TDA10048,972227.0057688174
IMA_APPRAISE,972036.4607163254
CAN_KVASER_USB,971966.5070110691
ATM_FIRESTREAM,971930.0805280418
COMEDI_ADDI_APCI_1516,970925.8050338924
HID_SENSOR_PRESS,970444.0142578754
BACKLIGHT_CARILLO_RANCH,970101.4953761077
HP_WATCHDOG,969772.4157581247
PINCTRL_INTEL,969759.9055357209
DEFAULT_SECURITY_SMACK,969702.4641488486
USB_ISP1761_UDC,968860.1868500359
INPUT_ADXL34X_I2C,968311.1300227758
NET_SB1000,968262.7116340436
CAN_8DEV_USB,968049.5903295809
HP03,968004.9249634118
COMEDI_CB_PCIDAS,967322.6116797423
ZX_TDM,966698.8698920499
ACPI_PCI_SLOT,966482.9457971882
SC92031,965964.0524143395
NFT_REDIR_IPV6,964705.8759993737
BLK_DEV_RZ1000,964601.7153676789
NFC_SIM,964557.3677394816
COMEDI_JR3_PCI,964360.0083696445
IXGBE_HWMON,963833.2002629483
MISDN_HFCMULTI,963780.809237213
SENSORS_DELL_SMM,963624.3870621154
MEDIA_TUNER_TDA827X,962909.0835500453
SERIAL_8250_EXAR,961946.5392982106
CNIC,961563.794406844
SERIAL_8250_RSA,960834.0702680985
TOUCHSCREEN_CYTTSP_I2C,960713.5905121672
PARIDE_EPIA,960288.5857050116
AXP288_ADC,959674.6307994138
BT_HCIUART_SERDEV,959484.7367734074
MMC_SDHCI_OF_AT91,959421.0217891796
INET_ESP,959181.2384584709
GCC_PLUGIN_STRUCTLEAK,958142.5220543203
PINCTRL_PALMAS,957937.3573600148
CRYPTO_DEV_PADLOCK_SHA,956848.005299689
USB_SERIAL,956647.4194917171
RTC_DRV_MAX6916,956505.1430309666
MTD_CFI_STAA,956288.8569254762
ATH6KL_DEBUG,956127.2691929665
CHARGER_DA9150,956041.62023293
NETFILTER_NETLINK,955548.5410439229
MCP4922,955406.0540267976
SENSORS_ISL29018,955239.7926851866
MFD_DA9052_I2C,955238.0764297523
COMEDI_CONTEC_PCI_DIO,955120.1387168282
USB_MV_UDC,955020.7332829429
IIO_ST_LSM6DSX,955017.6807036512
SCSI_ESAS2R,954917.0916386576
CARDBUS,954814.3244230321
SND_PCI,953782.6897323149
ADE7854,953041.8719645257
SIGNED_PE_FILE_VERIFICATION,952944.2006611808
